brandId,brandName,familyId,familyName,modelId,modelName,manufacturedFrom,manufacturedTo,typeId,typeName,typeFullName,energy
ma-109,JEEP,fa-361,Compass,mo-7348,2017 FL (05/2021 - Hoy),05/2021,,63709,JEEP Compass,JEEP Compass 2017 FL 4Xe 1.3 i 16V 190 Plug in Hybrid 4WD 130 cv Transmisión automática,Gasolina
ma-109,JEEP,fa-361,Compass,mo-7348,2017 FL (05/2021 - Hoy),05/2021,,63706,JEEP Compass,JEEP Compass 2017 FL 1.3 16V Turbo MultiAir 2WD S&S 130 cv,Gasolina
ma-109,JEEP,fa-361,Compass,mo-7348,2017 FL (05/2021 - Hoy),05/2021,,66806,JEEP Compass,JEEP Compass 2017 FL 1.5 16V Turbo GPF e-Hybrid 2WD DCT7 S&S 130 cv Transmisión automática,Gasolina
ma-109,JEEP,fa-2151,Renegade,mo-5828, (07/2014 - 08/2018),07/2014,08/2018,61153,JEEP Renegade,JEEP Renegade 1.6 CRD 16V 2WD DCT6 S&S 120 cv Transmisión automática,Diesel
ma-109,JEEP,fa-2151,Renegade,mo-5828, (07/2014 - 08/2018),07/2014,08/2018,43892,JEEP Renegade,JEEP Renegade 2.0 CRD 16V 4WD S&S 140 cv Transmisión automática,Diesel
ma-109,JEEP,fa-2151,Renegade,mo-5828, (07/2014 - 08/2018),07/2014,08/2018,57747,JEEP Renegade,JEEP Renegade 1.6 CRD 16V 2WD S&S 95 cv,Diesel
ma-109,JEEP,fa-2151,Renegade,mo-5828, (07/2014 - 08/2018),07/2014,08/2018,43891,JEEP Renegade,JEEP Renegade 2.0 CRD 4WD 16V S&S 120 cv,Diesel
ma-109,JEEP,fa-2151,Renegade,mo-5828, (07/2014 - 08/2018),07/2014,08/2018,43889,JEEP Renegade,JEEP Renegade 1.6 CRD 16V 2WD S&S 115 cv,Diesel
ma-109,JEEP,fa-2151,Renegade,mo-5828, (07/2014 - 08/2018),07/2014,08/2018,43894,JEEP Renegade,JEEP Renegade 2.0 CRD 16V 4WD S&S 170 cv Transmisión automática,Diesel
ma-109,JEEP,fa-2151,Renegade,mo-5828, (07/2014 - 08/2018),07/2014,08/2018,49128,JEEP Renegade,JEEP Renegade 1.6 e.Torq 16V 2WD S&S 110 cv,Gasolina
ma-109,JEEP,fa-2151,Renegade,mo-5828, (07/2014 - 08/2018),07/2014,08/2018,43893,JEEP Renegade,JEEP Renegade 2.0 CRD 16V 4WD S&S 140 cv,Diesel
ma-109,JEEP,fa-2151,Renegade,mo-5828, (07/2014 - 08/2018),07/2014,08/2018,61152,JEEP Renegade,JEEP Renegade 1.6 CRD 16V 2WD DCT6 S&S 115 cv Transmisión automática,Diesel
ma-109,JEEP,fa-2151,Renegade,mo-5828, (07/2014 - 08/2018),07/2014,08/2018,49127,JEEP Renegade,JEEP Renegade 1.4 16V Turbo MultiAir 4WD S&S 170 cv Transmisión automática,Gasolina
ma-109,JEEP,fa-2151,Renegade,mo-5828, (07/2014 - 08/2018),07/2014,08/2018,43887,JEEP Renegade,JEEP Renegade 1.4 16V Turbo MultiAir 2WD S&S 136 cv,Gasolina
ma-109,JEEP,fa-2151,Renegade,mo-5828, (07/2014 - 08/2018),07/2014,08/2018,43888,JEEP Renegade,JEEP Renegade 1.4 16V Turbo MultiAir 2WD S&S 140 cv,Gasolina
ma-109,JEEP,fa-2151,Renegade,mo-5828, (07/2014 - 08/2018),07/2014,08/2018,43890,JEEP Renegade,JEEP Renegade 1.6 CRD 16V 2WD S&S 120 cv,Diesel
ma-109,JEEP,fa-2151,Renegade,mo-7011,Fase 2 (08/2018 - Hoy),08/2018,,60135,JEEP Renegade,JEEP Renegade Fase 2 2.0 CRD 16V 4WD S&S 140 cv,Diesel
ma-109,JEEP,fa-2151,Renegade,mo-7011,Fase 2 (08/2018 - Hoy),08/2018,,60131,JEEP Renegade,JEEP Renegade Fase 2 1.6 CRD 16V 2WD S&S 115 cv,Diesel
ma-109,JEEP,fa-2151,Renegade,mo-7011,Fase 2 (08/2018 - Hoy),08/2018,,61784,JEEP Renegade,JEEP Renegade Fase 2 4Xe 1.3 i 16V GPF 240 Plug in Hybrid 4WD DCT6 S&S 180cv Transmisión automática,Gasolina
ma-109,JEEP,fa-2151,Renegade,mo-7011,Fase 2 (08/2018 - Hoy),08/2018,,60128,JEEP Renegade,JEEP Renegade Fase 2 1.3 GSE 16V GPF T4 2WD DCT6 S&S 150 cv Transmisión automática,Gasolina
ma-109,JEEP,fa-2151,Renegade,mo-7011,Fase 2 (08/2018 - Hoy),08/2018,,61783,JEEP Renegade,JEEP Renegade Fase 2 4Xe 1.3 i 16V GPF 190 Plug in Hybrid 4WD DCT6 S&S 130 cv Transmisión automática,Gasolina
ma-109,JEEP,fa-2151,Renegade,mo-7011,Fase 2 (08/2018 - Hoy),08/2018,,60133,JEEP Renegade,JEEP Renegade Fase 2 1.6 CRD 16V 2WD S&S 120 cv,Diesel
ma-109,JEEP,fa-2151,Renegade,mo-7011,Fase 2 (08/2018 - Hoy),08/2018,,60130,JEEP Renegade,JEEP Renegade Fase 2 1.6 CRD 16V 2WD DCT6 S&S 115 cv Transmisión automática,Diesel
ma-109,JEEP,fa-2151,Renegade,mo-7011,Fase 2 (08/2018 - Hoy),08/2018,,60136,JEEP Renegade,JEEP Renegade Fase 2 2.0 CRD 16V 4WD S&S 170 cv Transmisión automática,Diesel
ma-109,JEEP,fa-2151,Renegade,mo-7011,Fase 2 (08/2018 - Hoy),08/2018,,60129,JEEP Renegade,JEEP Renegade Fase 2 1.3 GSE 16V GPF T4 4WD S&S 180 cv Transmisión automática,Gasolina
ma-109,JEEP,fa-2151,Renegade,mo-7011,Fase 2 (08/2018 - Hoy),08/2018,,60132,JEEP Renegade,JEEP Renegade Fase 2 1.6 CRD 16V 2WD DCT6 S&S 120 cv Transmisión automática,Diesel
ma-109,JEEP,fa-2151,Renegade,mo-7011,Fase 2 (08/2018 - Hoy),08/2018,,60134,JEEP Renegade,JEEP Renegade Fase 2 2.0 CRD 16V 4WD S&S 140 cv Transmisión automática,Diesel
ma-109,JEEP,fa-2151,Renegade,mo-7011,Fase 2 (08/2018 - Hoy),08/2018,,60126,JEEP Renegade,JEEP Renegade Fase 2 1.0 GSE 12V GPF T3 2WD S&S 115 cv,Gasolina
ma-109,JEEP,fa-2151,Renegade,mo-7011,Fase 2 (08/2018 - Hoy),08/2018,,66807,JEEP Renegade,JEEP Renegade Fase 2 1.5 GSE 16V GPF e-Hybrid T4 2WD DCT7 130 cv Transmisión automática,Gasolina
ma-109,JEEP,fa-2151,Renegade,mo-7011,Fase 2 (08/2018 - Hoy),08/2018,,60127,JEEP Renegade,JEEP Renegade Fase 2 1.0 GSE 12V GPF T3 2WD S&S 120 cv,Gasolina
ma-109,JEEP,fa-2151,Renegade,mo-7011,Fase 2 (08/2018 - Hoy),08/2018,,65306,JEEP Renegade,JEEP Renegade Fase 2 1.6 MultiJet 2WD S&S 130 cv,Diesel
ma-109,JEEP,fa-359,Wrangler,mo-2199,JK (04/2007 - 09/2018),04/2007,09/2018,31959,JEEP Wrangler,JEEP Wrangler JK 2.8 CRD 16V 4WD 177 cv Transmisión automática,Diesel
ma-109,JEEP,fa-359,Wrangler,mo-2199,JK (04/2007 - 09/2018),04/2007,09/2018,65294,JEEP Wrangler,JEEP Wrangler JK UNLIMITED 2.8 CRD 16V DPF 4WD S&S 200 cv,Diesel
ma-109,JEEP,fa-359,Wrangler,mo-2199,JK (04/2007 - 09/2018),04/2007,09/2018,65293,JEEP Wrangler,JEEP Wrangler JK 2.8 CRD 16V DPF 4WD S&S 200 cv Transmisión automática,Diesel
ma-109,JEEP,fa-359,Wrangler,mo-2199,JK (04/2007 - 09/2018),04/2007,09/2018,15143,JEEP Wrangler,JEEP Wrangler JK 3.8 i V6 4WD 199 cv,Gasolina
ma-109,JEEP,fa-359,Wrangler,mo-2199,JK (04/2007 - 09/2018),04/2007,09/2018,4430,JEEP Wrangler,JEEP Wrangler JK 3.8 i V6 Descapotable 4WD 199 cv Transmisión automática,Gasolina
ma-109,JEEP,fa-359,Wrangler,mo-2199,JK (04/2007 - 09/2018),04/2007,09/2018,31960,JEEP Wrangler,JEEP Wrangler JK 2.8 CRD 16V 4WD 177 cv,Diesel
ma-109,JEEP,fa-359,Wrangler,mo-2199,JK (04/2007 - 09/2018),04/2007,09/2018,24671,JEEP Wrangler,JEEP Wrangler JK UNLIMITED 3.8 i V6 199 cv Transmisión automática,Gasolina
ma-109,JEEP,fa-359,Wrangler,mo-2199,JK (04/2007 - 09/2018),04/2007,09/2018,33034,JEEP Wrangler,JEEP Wrangler JK 2.8 CRD 16V 4WD S&S 200 cv Transmisión automática,Diesel
ma-109,JEEP,fa-359,Wrangler,mo-2199,JK (04/2007 - 09/2018),04/2007,09/2018,56432,JEEP Wrangler,JEEP Wrangler JK UNLIMITED 2.8 CRD 16V 4WD S&S 200 cv Transmisión automática,Diesel
ma-109,JEEP,fa-359,Wrangler,mo-2199,JK (04/2007 - 09/2018),04/2007,09/2018,24886,JEEP Wrangler,JEEP Wrangler JK UNLIMITED 3.8 i V6 4WD 199 cv,Gasolina
ma-109,JEEP,fa-359,Wrangler,mo-2199,JK (04/2007 - 09/2018),04/2007,09/2018,33035,JEEP Wrangler,JEEP Wrangler JK 2.8 CRD 16V DPF 4WD S&S 200 cv,Diesel
ma-109,JEEP,fa-359,Wrangler,mo-2199,JK (04/2007 - 09/2018),04/2007,09/2018,15144,JEEP Wrangler,JEEP Wrangler JK UNLIMITED 3.8 i V6 199 cv,Gasolina
ma-109,JEEP,fa-359,Wrangler,mo-2199,JK (04/2007 - 09/2018),04/2007,09/2018,65290,JEEP Wrangler,JEEP Wrangler JK UNLIMITED 2.8 CRD 16V 4WD 177 cv Transmisión automática,Diesel
ma-109,JEEP,fa-359,Wrangler,mo-2199,JK (04/2007 - 09/2018),04/2007,09/2018,65291,JEEP Wrangler,JEEP Wrangler JK UNLIMITED 2.8 CRD 16V 4WD 177 cv,Diesel
ma-109,JEEP,fa-359,Wrangler,mo-2199,JK (04/2007 - 09/2018),04/2007,09/2018,65295,JEEP Wrangler,JEEP Wrangler JK UNLIMITED 3.6 i V6 4WD 284 cv Transmisión automática,Gasolina
ma-109,JEEP,fa-359,Wrangler,mo-2199,JK (04/2007 - 09/2018),04/2007,09/2018,6240,JEEP Wrangler,JEEP Wrangler JK UNLIMITED 3.8 i V6 4WD 199 cv Transmisión automática,Gasolina
ma-109,JEEP,fa-359,Wrangler,mo-2199,JK (04/2007 - 09/2018),04/2007,09/2018,56092,JEEP Wrangler,JEEP Wrangler JK 3.6 i V6 4WD 284 cv,Gasolina
ma-109,JEEP,fa-359,Wrangler,mo-2199,JK (04/2007 - 09/2018),04/2007,09/2018,65296,JEEP Wrangler,JEEP Wrangler JK UNLIMITED 3.6 i V6 4WD 284 cv,Gasolina
ma-109,JEEP,fa-359,Wrangler,mo-2199,JK (04/2007 - 09/2018),04/2007,09/2018,65297,JEEP Wrangler,JEEP Wrangler JK UNLIMITED 3.8 i V6 descapotable 4WD 199 cv Transmisión automática,Gasolina
ma-109,JEEP,fa-359,Wrangler,mo-2199,JK (04/2007 - 09/2018),04/2007,09/2018,56091,JEEP Wrangler,JEEP Wrangler JK 3.6 i V6 4WD 284 cv Transmisión automática,Gasolina
ma-109,JEEP,fa-359,Wrangler,mo-2199,JK (04/2007 - 09/2018),04/2007,09/2018,65298,JEEP Wrangler,JEEP Wrangler JK 3.8 i V6 descapotable 4WD 208 cv Transmisión automática,Gasolina
ma-109,JEEP,fa-359,Wrangler,mo-2199,JK (04/2007 - 09/2018),04/2007,09/2018,65299,JEEP Wrangler,JEEP Wrangler JK UNLIMITED 3.8 i V6 descapotable 4WD 208 cv Transmisión automática,Gasolina
ma-109,JEEP,fa-359,Wrangler,mo-2199,JK (04/2007 - 09/2018),04/2007,09/2018,65292,JEEP Wrangler,JEEP Wrangler JK UNLIMITED 2.8 CRD 16V DPF 4WD S&S 200 cv Transmisión automática,Diesel
ma-109,JEEP,fa-359,Wrangler,mo-2200,TJ (08/1996 - 12/2006),08/1996,12/2006,6245,JEEP Wrangler,JEEP Wrangler TJ 4.0 i Descapotable 4WD 169 cv,Gasolina
ma-109,JEEP,fa-359,Wrangler,mo-2200,TJ (08/1996 - 12/2006),08/1996,12/2006,65287,JEEP Wrangler,JEEP Wrangler TJ 4.0 i familiar baché 4WD BVM6 193 cv,Gasolina
ma-109,JEEP,fa-359,Wrangler,mo-2200,TJ (08/1996 - 12/2006),08/1996,12/2006,6243,JEEP Wrangler,JEEP Wrangler TJ 4.0 i Familiar entoldado 4WD 174 cv Transmisión automática,Gasolina
ma-109,JEEP,fa-359,Wrangler,mo-2200,TJ (08/1996 - 12/2006),08/1996,12/2006,15146,JEEP Wrangler,JEEP Wrangler TJ 2.5 i Familiar entoldado 4WD 120 cv Transmisión automática,Gasolina
ma-109,JEEP,fa-359,Wrangler,mo-2200,TJ (08/1996 - 12/2006),08/1996,12/2006,43886,JEEP Wrangler,JEEP Wrangler TJ 4.0 i Familiar entoldado 4WD 177 cv,Gasolina
ma-109,JEEP,fa-359,Wrangler,mo-2200,TJ (08/1996 - 12/2006),08/1996,12/2006,20546,JEEP Wrangler,JEEP Wrangler TJ 2.5 i Familiar entoldado 4WD 120 cv,Gasolina
ma-109,JEEP,fa-359,Wrangler,mo-2200,TJ (08/1996 - 12/2006),08/1996,12/2006,6241,JEEP Wrangler,JEEP Wrangler TJ 4.0 i Familiar entoldado 4WD 174 cv,Gasolina
ma-109,JEEP,fa-359,Wrangler,mo-2200,TJ (08/1996 - 12/2006),08/1996,12/2006,65286,JEEP Wrangler,JEEP Wrangler TJ 4.0 i familiar baché 4WD BVM6 174 cv,Gasolina
ma-109,JEEP,fa-359,Wrangler,mo-2200,TJ (08/1996 - 12/2006),08/1996,12/2006,6242,JEEP Wrangler,JEEP Wrangler TJ 4.0 i Familiar entoldado 4WD 193 cv,Gasolina
ma-109,JEEP,fa-359,Wrangler,mo-2200,TJ (08/1996 - 12/2006),08/1996,12/2006,43885,JEEP Wrangler,JEEP Wrangler TJ 4.0 i Familiar entoldado 4WD 177 cv Transmisión automática,Gasolina
ma-109,JEEP,fa-359,Wrangler,mo-2200,TJ (08/1996 - 12/2006),08/1996,12/2006,15145,JEEP Wrangler,JEEP Wrangler TJ 2.4 i Power Tech Familiar entoldado 4WD 143 cv Transmisión automática,Gasolina
ma-109,JEEP,fa-359,Wrangler,mo-2200,TJ (08/1996 - 12/2006),08/1996,12/2006,6244,JEEP Wrangler,JEEP Wrangler TJ 4.0 i Familiar entoldado 4WD 193 cv Transmisión automática,Gasolina
ma-109,JEEP,fa-359,Wrangler,mo-2200,TJ (08/1996 - 12/2006),08/1996,12/2006,65288,JEEP Wrangler,JEEP Wrangler TJ 4.0 i descapotable 4WD BVM6 169 cv,Gasolina
ma-109,JEEP,fa-359,Wrangler,mo-2200,TJ (08/1996 - 12/2006),08/1996,12/2006,15147,JEEP Wrangler,JEEP Wrangler TJ 4.0 i Descapotable 4WD 169 cv Transmisión automática,Gasolina
ma-109,JEEP,fa-359,Wrangler,mo-2200,TJ (08/1996 - 12/2006),08/1996,12/2006,4431,JEEP Wrangler,JEEP Wrangler TJ 2.4 i Power Tech Familiar entoldado 143 4WD cv,Gasolina
ma-109,JEEP,fa-359,Wrangler,mo-2198,YJ (01/1986 - 07/1996),01/1986,07/1996,15142,JEEP Wrangler,JEEP Wrangler YJ 4.0 i Familiar entoldado 4WD 178 cv,Gasolina
ma-109,JEEP,fa-359,Wrangler,mo-2198,YJ (01/1986 - 07/1996),01/1986,07/1996,4429,JEEP Wrangler,JEEP Wrangler YJ 4.2 i Familiar entoldado 4WD 114 cv,Gasolina
ma-109,JEEP,fa-359,Wrangler,mo-2198,YJ (01/1986 - 07/1996),01/1986,07/1996,20545,JEEP Wrangler,JEEP Wrangler YJ 2.5 i Familiar entoldado 4WD 121 cv,Gasolina
ma-109,JEEP,fa-359,Wrangler,mo-7108,JL (09/2018 - Hoy),09/2018,,61055,JEEP Wrangler,JEEP Wrangler JL 2.2 Multijet 16V 4WD S&S 200 cv Transmisión automática,Diesel
ma-109,JEEP,fa-359,Wrangler,mo-7108,JL (09/2018 - Hoy),09/2018,,65328,JEEP Wrangler,JEEP Wrangler JL UNLIMITED 4xe 2.0 T-GDi 16V 380 Plug in Hybrid 4WD 272 cv Transmisión automática,Gasolina
ma-109,JEEP,fa-359,Wrangler,mo-7108,JL (09/2018 - Hoy),09/2018,,65301,JEEP Wrangler,JEEP Wrangler JL UNLIMITED 2.2 Multijet 16V 4WD S&S 200 cv Transmisión automática,Diesel
ma-109,JEEP,fa-359,Wrangler,mo-7108,JL (09/2018 - Hoy),09/2018,,61054,JEEP Wrangler,JEEP Wrangler JL 2.0 T-GDi 16V 4WD S&S 270 cv Transmisión automática,Gasolina
ma-109,JEEP,fa-359,Wrangler,mo-7108,JL (09/2018 - Hoy),09/2018,,65300,JEEP Wrangler,JEEP Wrangler JL UNLIMITED 2.0 T-GDi 16V 4WD S&S 270 cv Transmisión automática,Gasolina
ma-109,JEEP,fa-359,Wrangler,mo-651,CJ7 (01/1979 - 12/1986),01/1979,12/1986,20535,JEEP Wrangler,JEEP Wrangler CJ7 5.0 Familiar entoldado 121 cv,Gasolina
ma-109,JEEP,fa-359,Wrangler,mo-651,CJ7 (01/1979 - 12/1986),01/1979,12/1986,6231,JEEP Wrangler,JEEP Wrangler CJ7 2.1 Familiar entoldado,Diesel
ma-109,JEEP,fa-359,Wrangler,mo-649,CJ5 (01/1980 - 12/1988),01/1980,12/1988,65289,JEEP Wrangler,JEEP Wrangler CJ5 2.5 familiar baché 4WD 106 cv,Gasolina
ma-109,JEEP,fa-359,Wrangler,mo-649,CJ5 (01/1980 - 12/1988),01/1980,12/1988,4421,JEEP Wrangler,JEEP Wrangler CJ5 2.5 Familiar entoldado 4WD 88 cv,Gasolina
ma-109,JEEP,fa-359,Wrangler,mo-650,CJ6 (01/1956 - 12/1978),01/1956,12/1978,4422,JEEP Wrangler,JEEP Wrangler CJ6 2.6 Familiar entoldado 91 cv,Gasolina
ma-109,JEEP,fa-359,Wrangler,mo-1808,Scrambler (01/1979 - 12/1986),01/1979,12/1986,15140,JEEP Wrangler,JEEP Wrangler Scrambler 4.2 i Familiar entoldado 4WD 103 cv,Gasolina
ma-109,JEEP,fa-360,Commander,mo-723, (09/2005 - 12/2010),09/2005,12/2010,28096,JEEP Commander,JEEP Commander 3.7 V6 12V 4WD 214 cv Transmisión automática,Gasolina
ma-109,JEEP,fa-360,Commander,mo-723, (09/2005 - 12/2010),09/2005,12/2010,65303,JEEP Commander,JEEP Commander 3.0 CRD V6 24V 4WD 211 cv Transmisión automática,Diesel
ma-109,JEEP,fa-360,Commander,mo-723, (09/2005 - 12/2010),09/2005,12/2010,20536,JEEP Commander,JEEP Commander 4.7 i V8 4WD 231 cv Transmisión automática,Gasolina
ma-109,JEEP,fa-360,Commander,mo-723, (09/2005 - 12/2010),09/2005,12/2010,6232,JEEP Commander,JEEP Commander 3.0 CRD V6 24V 4WD 218 cv Transmisión automática,Diesel
ma-109,JEEP,fa-360,Commander,mo-723, (09/2005 - 12/2010),09/2005,12/2010,6233,JEEP Commander,JEEP Commander 5.7 i V8 4WD 326 cv Transmisión automática,Gasolina
ma-109,JEEP,fa-1791,Patriot,mo-3414, (06/2007 - 02/2011),06/2007,02/2011,31947,JEEP Patriot,JEEP Patriot 2.4 VVT 16V 2WD CVT 170 cv Transmisión automática,Gasolina
ma-109,JEEP,fa-1791,Patriot,mo-3414, (06/2007 - 02/2011),06/2007,02/2011,31948,JEEP Patriot,JEEP Patriot 2.4 VVT 16V 2WD 170 cv,Gasolina
ma-109,JEEP,fa-1791,Patriot,mo-3414, (06/2007 - 02/2011),06/2007,02/2011,31951,JEEP Patriot,JEEP Patriot 2.4 VVT 16V 4WD 170 cv,Gasolina
ma-109,JEEP,fa-1791,Patriot,mo-3414, (06/2007 - 02/2011),06/2007,02/2011,31945,JEEP Patriot,JEEP Patriot 2.0 CRD 16V 4WD CVT 140 cv Transmisión automática,Diesel
ma-109,JEEP,fa-1791,Patriot,mo-3414, (06/2007 - 02/2011),06/2007,02/2011,31950,JEEP Patriot,JEEP Patriot 2.4 VVT 16V 4WD CVT Off-Road 170 cv Transmisión automática,Gasolina
ma-109,JEEP,fa-1791,Patriot,mo-3414, (06/2007 - 02/2011),06/2007,02/2011,33025,JEEP Patriot,JEEP Patriot 2.2 CRD 16V DPF 4WD 163 cv,Diesel
ma-109,JEEP,fa-1791,Patriot,mo-3414, (06/2007 - 02/2011),06/2007,02/2011,31949,JEEP Patriot,JEEP Patriot 2.4 VVT 16V 4WD CVT 170 cv Transmisión automática,Gasolina
ma-109,JEEP,fa-1791,Patriot,mo-3414, (06/2007 - 02/2011),06/2007,02/2011,31946,JEEP Patriot,JEEP Patriot 2.0 CRD 16V 4WD 140 cv,Diesel
ma-109,JEEP,fa-1791,Patriot,mo-3414, (06/2007 - 02/2011),06/2007,02/2011,56431,JEEP Patriot,JEEP Patriot 2.2 CRD 16V DPF 4WD 136 cv,Diesel
ma-109,JEEP,fa-1791,Patriot,mo-5001, (03/2011 - 12/2016),03/2011,12/2016,33029,JEEP Patriot,JEEP Patriot 2.4 VVT 16V 4WD CVT 170 cv Transmisión automática,Gasolina
ma-109,JEEP,fa-1791,Patriot,mo-5001, (03/2011 - 12/2016),03/2011,12/2016,33030,JEEP Patriot,JEEP Patriot 2.4 VVT 16V 4WD 170 cv,Gasolina
ma-109,JEEP,fa-1791,Patriot,mo-5001, (03/2011 - 12/2016),03/2011,12/2016,33028,JEEP Patriot,JEEP Patriot 2.4 VVT 16V 2WD 170 cv,Gasolina
ma-109,JEEP,fa-1791,Patriot,mo-5001, (03/2011 - 12/2016),03/2011,12/2016,33026,JEEP Patriot,JEEP Patriot 2.2 CRD 16V DPF 4WD 163 cv,Diesel
ma-109,JEEP,fa-1791,Patriot,mo-5001, (03/2011 - 12/2016),03/2011,12/2016,65304,JEEP Patriot,JEEP Patriot 2.0 VVT 16V 2WD 156 cv,Gasolina
ma-109,JEEP,fa-1791,Patriot,mo-5001, (03/2011 - 12/2016),03/2011,12/2016,33027,JEEP Patriot,JEEP Patriot 2.4 VVT 16V 2WD CVT 170 cv Transmisión automática,Gasolina
ma-109,JEEP,fa-2433,Avenger,mo-7755,(J2) (12/2022 - Hoy),12/2022,,69768,JEEP Avenger,JEEP Avenger (J2) 1.2 GSE T3 e-Hybrid 4X2 100 cv Transmisión automática,Gasolina
ma-109,JEEP,fa-2433,Avenger,mo-7755,(J2) (12/2022 - Hoy),12/2022,,69567,JEEP Avenger,JEEP Avenger (J2) Electric (54 kWh) 4X2 156 cv Transmisión automática,Electrico
ma-109,JEEP,fa-2433,Avenger,mo-7755,(J2) (12/2022 - Hoy),12/2022,,69568,JEEP Avenger,JEEP Avenger (J2) 1.2 GSE T3 4X2 100 cv,Gasolina
ma-109,JEEP,fa-363,Wagonneer,mo-2197,Wagoneer (01/1962 - 12/1993),01/1962,12/1993,20544,JEEP Wagonneer,JEEP Wagonneer Wagoneer 4.2 Familiar 4WD 112 cv,Gasolina
ma-109,JEEP,fa-363,Wagonneer,mo-2197,Wagoneer (01/1962 - 12/1993),01/1962,12/1993,65302,JEEP Wagonneer,JEEP Wagonneer Wagoneer 2.5 familiar 106 cv,Gasolina
ma-109,JEEP,fa-363,Wagonneer,mo-2197,Wagoneer (01/1962 - 12/1993),01/1962,12/1993,4428,JEEP Wagonneer,JEEP Wagonneer Wagoneer 5.9 Familiar 4WD 177 cv,Gasolina
ma-109,JEEP,fa-363,Wagonneer,mo-2197,Wagoneer (01/1962 - 12/1993),01/1962,12/1993,15141,JEEP Wagonneer,JEEP Wagonneer Wagoneer 2.5 Familiar 4WD 118 cv,Gasolina
ma-109,JEEP,fa-2368,Gladiator,mo-7462, (10/2021 - Hoy),10/2021,,65698,JEEP Gladiator,JEEP Gladiator 3.0 Multijet 24V Pickup doble cabina 4WD 264 cv Transmisión automática,Diesel
